week_start,year,week,age,metric,vax_status,metric_type,value
2023-04-30,2023,18,12-17,hosp,unvaxxed,count,1
2023-04-30,2023,18,12-17,hosp,unvaxxed,rate,0.67
2023-05-07,2023,19,5-11,pop,vaxxed,count,216182
2023-05-07,2023,19,5-11,pop,unvaxxed,count,293553
2023-05-07,2023,19,5-11,cases,vaxxed,count,2
2023-05-07,2023,19,5-11,cases,vaxxed,rate,0.93
2023-05-07,2023,19,5-11,cases,unvaxxed,count,10
2023-05-07,2023,19,5-11,cases,unvaxxed,rate,3.41
2023-05-07,2023,19,5-11,hosp,vaxxed,count,0
2023-05-07,2023,19,5-11,hosp,vaxxed,rate,0
2023-05-07,2023,19,5-11,hosp,unvaxxed,count,1
2023-05-07,2023,19,5-11,hosp,unvaxxed,rate,0.34
2023-05-07,2023,19,12-17,pop,vaxxed,count,283710
2023-05-07,2023,19,12-17,pop,unvaxxed,count,150024
2023-05-07,2023,19,12-17,cases,vaxxed,count,9
2023-05-07,2023,19,12-17,cases,vaxxed,rate,3.17
2023-05-07,2023,19,12-17,cases,unvaxxed,count,7
2023-05-07,2023,19,12-17,cases,unvaxxed,rate,4.67
2023-05-07,2023,19,12-17,hosp,vaxxed,count,1
2023-05-07,2023,19,12-17,hosp,vaxxed,rate,0.35
2023-05-07,2023,19,12-17,hosp,unvaxxed,count,1
2023-05-07,2023,19,12-17,hosp,unvaxxed,rate,0.67
2023-05-14,2023,20,5-11,pop,vaxxed,count,216371
2023-05-14,2023,20,5-11,pop,unvaxxed,count,293364
2023-05-14,2023,20,5-11,cases,vaxxed,count,4
2023-05-14,2023,20,5-11,cases,vaxxed,rate,1.85
2023-05-14,2023,20,5-11,cases,unvaxxed,count,11
2023-05-14,2023,20,5-11,cases,unvaxxed,rate,3.75
2023-05-14,2023,20,5-11,hosp,vaxxed,count,0
2023-05-14,2023,20,5-11,hosp,vaxxed,rate,0
2023-05-14,2023,20,5-11,hosp,unvaxxed,count,0
2023-05-14,2023,20,5-11,hosp,unvaxxed,rate,0
2023-05-14,2023,20,12-17,pop,vaxxed,count,283801
2023-05-14,2023,20,12-17,pop,unvaxxed,count,149933
2023-05-14,2023,20,12-17,cases,vaxxed,count,10
2023-05-14,2023,20,12-17,cases,vaxxed,rate,3.52
2023-05-14,2023,20,12-17,cases,unvaxxed,count,6
2023-05-14,2023,20,12-17,cases,unvaxxed,rate,4
2023-05-14,2023,20,12-17,hosp,vaxxed,count,0
2023-05-14,2023,20,12-17,hosp,vaxxed,rate,0
2023-05-14,2023,20,12-17,hosp,unvaxxed,count,1
2023-05-14,2023,20,12-17,hosp,unvaxxed,rate,0.67
2023-05-21,2023,21,5-11,pop,vaxxed,count,216554
2023-05-21,2023,21,5-11,pop,unvaxxed,count,293181
2023-05-21,2023,21,5-11,cases,vaxxed,count,6
2023-05-21,2023,21,5-11,cases,vaxxed,rate,2.77
2023-05-21,2023,21,5-11,cases,unvaxxed,count,6
2023-05-21,2023,21,5-11,cases,unvaxxed,rate,2.05
2023-05-21,2023,21,5-11,hosp,vaxxed,count,0
2023-05-21,2023,21,5-11,hosp,vaxxed,rate,0
2023-05-21,2023,21,5-11,hosp,unvaxxed,count,0
2023-05-21,2023,21,5-11,hosp,unvaxxed,rate,0
2023-05-21,2023,21,12-17,pop,vaxxed,count,283883
2023-05-21,2023,21,12-17,pop,unvaxxed,count,149851
2023-05-21,2023,21,12-17,cases,vaxxed,count,5
2023-05-21,2023,21,12-17,cases,vaxxed,rate,1.76
2023-05-21,2023,21,12-17,cases,unvaxxed,count,5
2023-05-21,2023,21,12-17,cases,unvaxxed,rate,3.34
2023-05-21,2023,21,12-17,hosp,vaxxed,count,0
2023-05-21,2023,21,12-17,hosp,vaxxed,rate,0
2023-05-21,2023,21,12-17,hosp,unvaxxed,count,1
2023-05-21,2023,21,12-17,hosp,unvaxxed,rate,0.67
