week_start,year,week,age,metric,vax_status,metric_type,value
2022-11-27,2022,48,12-17,pop,unvaxxed,count,152146
2022-11-27,2022,48,12-17,cases,vaxxed,count,84
2022-11-27,2022,48,12-17,cases,vaxxed,rate,29.83
2022-11-27,2022,48,12-17,cases,unvaxxed,count,77
2022-11-27,2022,48,12-17,cases,unvaxxed,rate,50.61
2022-11-27,2022,48,12-17,hosp,vaxxed,count,1
2022-11-27,2022,48,12-17,hosp,vaxxed,rate,0.36
2022-11-27,2022,48,12-17,hosp,unvaxxed,count,1
2022-11-27,2022,48,12-17,hosp,unvaxxed,rate,0.66
2022-12-04,2022,49,5-11,pop,vaxxed,count,211047
2022-12-04,2022,49,5-11,pop,unvaxxed,count,298688
2022-12-04,2022,49,5-11,cases,vaxxed,count,66
2022-12-04,2022,49,5-11,cases,vaxxed,rate,31.27
2022-12-04,2022,49,5-11,cases,unvaxxed,count,101
2022-12-04,2022,49,5-11,cases,unvaxxed,rate,33.81
2022-12-04,2022,49,5-11,hosp,vaxxed,count,0
2022-12-04,2022,49,5-11,hosp,vaxxed,rate,0
2022-12-04,2022,49,5-11,hosp,unvaxxed,count,1
2022-12-04,2022,49,5-11,hosp,unvaxxed,rate,0.33
2022-12-04,2022,49,12-17,pop,vaxxed,count,281742
2022-12-04,2022,49,12-17,pop,unvaxxed,count,151992
2022-12-04,2022,49,12-17,cases,vaxxed,count,107
2022-12-04,2022,49,12-17,cases,vaxxed,rate,37.98
2022-12-04,2022,49,12-17,cases,unvaxxed,count,86
2022-12-04,2022,49,12-17,cases,unvaxxed,rate,56.58
2022-12-04,2022,49,12-17,hosp,vaxxed,count,4
2022-12-04,2022,49,12-17,hosp,vaxxed,rate,1.42
2022-12-04,2022,49,12-17,hosp,unvaxxed,count,4
2022-12-04,2022,49,12-17,hosp,unvaxxed,rate,2.63
2022-12-11,2022,50,5-11,pop,vaxxed,count,211511
2022-12-11,2022,50,5-11,pop,unvaxxed,count,298224
2022-12-11,2022,50,5-11,cases,vaxxed,count,60
2022-12-11,2022,50,5-11,cases,vaxxed,rate,28.37
2022-12-11,2022,50,5-11,cases,unvaxxed,count,120
2022-12-11,2022,50,5-11,cases,unvaxxed,rate,40.24
2022-12-11,2022,50,5-11,hosp,vaxxed,count,0
2022-12-11,2022,50,5-11,hosp,vaxxed,rate,0
2022-12-11,2022,50,5-11,hosp,unvaxxed,count,3
2022-12-11,2022,50,5-11,hosp,unvaxxed,rate,1.01
2022-12-11,2022,50,12-17,pop,vaxxed,count,281904
2022-12-11,2022,50,12-17,pop,unvaxxed,count,151830
2022-12-11,2022,50,12-17,cases,vaxxed,count,119
2022-12-11,2022,50,12-17,cases,vaxxed,rate,42.21
2022-12-11,2022,50,12-17,cases,unvaxxed,count,53
2022-12-11,2022,50,12-17,cases,unvaxxed,rate,34.91
2022-12-11,2022,50,12-17,hosp,vaxxed,count,4
2022-12-11,2022,50,12-17,hosp,vaxxed,rate,1.42
2022-12-11,2022,50,12-17,hosp,unvaxxed,count,1
2022-12-11,2022,50,12-17,hosp,unvaxxed,rate,0.66
2022-12-18,2022,51,5-11,pop,vaxxed,count,211953
2022-12-18,2022,51,5-11,pop,unvaxxed,count,297782
2022-12-18,2022,51,5-11,cases,vaxxed,count,72
2022-12-18,2022,51,5-11,cases,vaxxed,rate,33.97
2022-12-18,2022,51,5-11,cases,unvaxxed,count,90
2022-12-18,2022,51,5-11,cases,unvaxxed,rate,30.22
2022-12-18,2022,51,5-11,hosp,vaxxed,count,1
2022-12-18,2022,51,5-11,hosp,vaxxed,rate,0.47
2022-12-18,2022,51,5-11,hosp,unvaxxed,count,1
2022-12-18,2022,51,5-11,hosp,unvaxxed,rate,0.34
2022-12-18,2022,51,12-17,pop,vaxxed,count,282040
2022-12-18,2022,51,12-17,pop,unvaxxed,count,151694
2022-12-18,2022,51,12-17,cases,vaxxed,count,107
2022-12-18,2022,51,12-17,cases,vaxxed,rate,37.94
2022-12-18,2022,51,12-17,cases,unvaxxed,count,55
2022-12-18,2022,51,12-17,cases,unvaxxed,rate,36.26
2022-12-18,2022,51,12-17,hosp,vaxxed,count,1
2022-12-18,2022,51,12-17,hosp,vaxxed,rate,0.35
2022-12-18,2022,51,12-17,hosp,unvaxxed,count,1
2022-12-18,2022,51,12-17,hosp,unvaxxed,rate,0.66
2022-12-25,2022,52,5-11,pop,vaxxed,count,212314
2022-12-25,2022,52,5-11,pop,unvaxxed,count,297421
2022-12-25,2022,52,5-11,cases,vaxxed,count,38
2022-12-25,2022,52,5-11,cases,vaxxed,rate,17.9
2022-12-25,2022,52,5-11,cases,unvaxxed,count,50
2022-12-25,2022,52,5-11,cases,unvaxxed,rate,16.81
2022-12-25,2022,52,5-11,hosp,vaxxed,count,1
2022-12-25,2022,52,5-11,hosp,vaxxed,rate,0.47
2022-12-25,2022,52,5-11,hosp,unvaxxed,count,2
2022-12-25,2022,52,5-11,hosp,unvaxxed,rate,0.67
2022-12-25,2022,52,12-17,pop,vaxxed,count,282164
2022-12-25,2022,52,12-17,pop,unvaxxed,count,151570
2022-12-25,2022,52,12-17,cases,vaxxed,count,58
2022-12-25,2022,52,12-17,cases,vaxxed,rate,20.56
2022-12-25,2022,52,12-17,cases,unvaxxed,count,24
2022-12-25,2022,52,12-17,cases,unvaxxed,rate,15.83
2022-12-25,2022,52,12-17,hosp,vaxxed,count,4
2022-12-25,2022,52,12-17,hosp,vaxxed,rate,1.42
2022-12-25,2022,52,12-17,hosp,unvaxxed,count,0
2022-12-25,2022,52,12-17,hosp,unvaxxed,rate,0
2023-01-01,2023,01,5-11,pop,vaxxed,count,212613
2023-01-01,2023,01,5-11,pop,unvaxxed,count,297122
2023-01-01,2023,01,5-11,cases,vaxxed,count,25
2023-01-01,2023,01,5-11,cases,vaxxed,rate,11.76
2023-01-01,2023,01,5-11,cases,unvaxxed,count,49
2023-01-01,2023,01,5-11,cases,unvaxxed,rate,16.49
2023-01-01,2023,01,5-11,hosp,vaxxed,count,0
2023-01-01,2023,01,5-11,hosp,vaxxed,rate,0
2023-01-01,2023,01,5-11,hosp,unvaxxed,count,1
2023-01-01,2023,01,5-11,hosp,unvaxxed,rate,0.34
2023-01-01,2023,01,12-17,pop,vaxxed,count,282272
2023-01-01,2023,01,12-17,pop,unvaxxed,count,151462
2023-01-01,2023,01,12-17,cases,vaxxed,count,53
2023-01-01,2023,01,12-17,cases,vaxxed,rate,18.78
2023-01-01,2023,01,12-17,cases,unvaxxed,count,36
2023-01-01,2023,01,12-17,cases,unvaxxed,rate,23.77
2023-01-01,2023,01,12-17,hosp,vaxxed,count,3
2023-01-01,2023,01,12-17,hosp,vaxxed,rate,1.06
2023-01-01,2023,01,12-17,hosp,unvaxxed,count,2
2023-01-01,2023,01,12-17,hosp,unvaxxed,rate,1.32
2023-01-08,2023,02,5-11,pop,vaxxed,count,212955
2023-01-08,2023,02,5-11,pop,unvaxxed,count,296780
2023-01-08,2023,02,5-11,cases,vaxxed,count,48
2023-01-08,2023,02,5-11,cases,vaxxed,rate,22.54
2023-01-08,2023,02,5-11,cases,unvaxxed,count,68
2023-01-08,2023,02,5-11,cases,unvaxxed,rate,22.91
2023-01-08,2023,02,5-11,hosp,vaxxed,count,3
2023-01-08,2023,02,5-11,hosp,vaxxed,rate,1.41
2023-01-08,2023,02,5-11,hosp,unvaxxed,count,2
2023-01-08,2023,02,5-11,hosp,unvaxxed,rate,0.67
2023-01-08,2023,02,12-17,pop,vaxxed,count,282395
2023-01-08,2023,02,12-17,pop,unvaxxed,count,151339
2023-01-08,2023,02,12-17,cases,vaxxed,count,68
2023-01-08,2023,02,12-17,cases,vaxxed,rate,24.08
2023-01-08,2023,02,12-17,cases,unvaxxed,count,60
2023-01-08,2023,02,12-17,cases,unvaxxed,rate,39.65
2023-01-08,2023,02,12-17,hosp,vaxxed,count,2
2023-01-08,2023,02,12-17,hosp,vaxxed,rate,0.71
2023-01-08,2023,02,12-17,hosp,unvaxxed,count,1
2023-01-08,2023,02,12-17,hosp,unvaxxed,rate,0.66
2023-01-15,2023,03,5-11,pop,vaxxed,count,213207
2023-01-15,2023,03,5-11,pop,unvaxxed,count,296528
2023-01-15,2023,03,5-11,cases,vaxxed,count,70
2023-01-15,2023,03,5-11,cases,vaxxed,rate,32.83
2023-01-15,2023,03,5-11,cases,unvaxxed,count,91
2023-01-15,2023,03,5-11,cases,unvaxxed,rate,30.69
2023-01-15,2023,03,5-11,hosp,vaxxed,count,0
2023-01-15,2023,03,5-11,hosp,vaxxed,rate,0
2023-01-15,2023,03,5-11,hosp,unvaxxed,count,2
2023-01-15,2023,03,5-11,hosp,unvaxxed,rate,0.67
2023-01-15,2023,03,12-17,pop,vaxxed,count,282480
2023-01-15,2023,03,12-17,pop,unvaxxed,count,151254
2023-01-15,2023,03,12-17,cases,vaxxed,count,91
2023-01-15,2023,03,12-17,cases,vaxxed,rate,32.21
2023-01-15,2023,03,12-17,cases,unvaxxed,count,57
2023-01-15,2023,03,12-17,cases,unvaxxed,rate,37.68
2023-01-15,2023,03,12-17,hosp,vaxxed,count,1
2023-01-15,2023,03,12-17,hosp,vaxxed,rate,0.35
2023-01-15,2023,03,12-17,hosp,unvaxxed,count,2
2023-01-15,2023,03,12-17,hosp,unvaxxed,rate,1.32
2023-01-22,2023,04,5-11,pop,vaxxed,count,213516
2023-01-22,2023,04,5-11,pop,unvaxxed,count,296219
2023-01-22,2023,04,5-11,cases,vaxxed,count,80
2023-01-22,2023,04,5-11,cases,vaxxed,rate,37.47
2023-01-22,2023,04,5-11,cases,unvaxxed,count,142
2023-01-22,2023,04,5-11,cases,unvaxxed,rate,47.94
2023-01-22,2023,04,5-11,hosp,vaxxed,count,1
2023-01-22,2023,04,5-11,hosp,vaxxed,rate,0.47
2023-01-22,2023,04,5-11,hosp,unvaxxed,count,1
2023-01-22,2023,04,5-11,hosp,unvaxxed,rate,0.34
2023-01-22,2023,04,12-17,pop,vaxxed,count,282596
2023-01-22,2023,04,12-17,pop,unvaxxed,count,151138
2023-01-22,2023,04,12-17,cases,vaxxed,count,101
2023-01-22,2023,04,12-17,cases,vaxxed,rate,35.74
2023-01-22,2023,04,12-17,cases,unvaxxed,count,84
2023-01-22,2023,04,12-17,cases,unvaxxed,rate,55.58
2023-01-22,2023,04,12-17,hosp,vaxxed,count,2
2023-01-22,2023,04,12-17,hosp,vaxxed,rate,0.71
2023-01-22,2023,04,12-17,hosp,unvaxxed,count,7
2023-01-22,2023,04,12-17,hosp,unvaxxed,rate,4.63
2023-01-29,2023,05,5-11,pop,vaxxed,count,213782
2023-01-29,2023,05,5-11,pop,unvaxxed,count,295953
2023-01-29,2023,05,5-11,cases,vaxxed,count,100
2023-01-29,2023,05,5-11,cases,vaxxed,rate,46.78
2023-01-29,2023,05,5-11,cases,unvaxxed,count,114
2023-01-29,2023,05,5-11,cases,unvaxxed,rate,38.52
2023-01-29,2023,05,5-11,hosp,vaxxed,count,0
2023-01-29,2023,05,5-11,hosp,vaxxed,rate,0
2023-01-29,2023,05,5-11,hosp,unvaxxed,count,3
2023-01-29,2023,05,5-11,hosp,unvaxxed,rate,1.01
2023-01-29,2023,05,12-17,pop,vaxxed,count,282690
2023-01-29,2023,05,12-17,pop,unvaxxed,count,151044
2023-01-29,2023,05,12-17,cases,vaxxed,count,146
2023-01-29,2023,05,12-17,cases,vaxxed,rate,51.65
2023-01-29,2023,05,12-17,cases,unvaxxed,count,70
2023-01-29,2023,05,12-17,cases,unvaxxed,rate,46.34
2023-01-29,2023,05,12-17,hosp,vaxxed,count,1
2023-01-29,2023,05,12-17,hosp,vaxxed,rate,0.35
2023-01-29,2023,05,12-17,hosp,unvaxxed,count,2
2023-01-29,2023,05,12-17,hosp,unvaxxed,rate,1.32
2023-02-05,2023,06,5-11,pop,vaxxed,count,214048
2023-02-05,2023,06,5-11,pop,unvaxxed,count,295687
2023-02-05,2023,06,5-11,cases,vaxxed,count,84
2023-02-05,2023,06,5-11,cases,vaxxed,rate,39.24
2023-02-05,2023,06,5-11,cases,unvaxxed,count,121
2023-02-05,2023,06,5-11,cases,unvaxxed,rate,40.92
2023-02-05,2023,06,5-11,hosp,vaxxed,count,0
2023-02-05,2023,06,5-11,hosp,vaxxed,rate,0
2023-02-05,2023,06,5-11,hosp,unvaxxed,count,3
2023-02-05,2023,06,5-11,hosp,unvaxxed,rate,1.01
2023-02-05,2023,06,12-17,pop,vaxxed,count,282784
2023-02-05,2023,06,12-17,pop,unvaxxed,count,150950
2023-02-05,2023,06,12-17,cases,vaxxed,count,149
2023-02-05,2023,06,12-17,cases,vaxxed,rate,52.69
2023-02-05,2023,06,12-17,cases,unvaxxed,count,96
2023-02-05,2023,06,12-17,cases,unvaxxed,rate,63.6
2023-02-05,2023,06,12-17,hosp,vaxxed,count,6
2023-02-05,2023,06,12-17,hosp,vaxxed,rate,2.12
2023-02-05,2023,06,12-17,hosp,unvaxxed,count,2
2023-02-05,2023,06,12-17,hosp,unvaxxed,rate,1.32
2023-02-12,2023,07,5-11,pop,vaxxed,count,214258
2023-02-12,2023,07,5-11,pop,unvaxxed,count,295477
2023-02-12,2023,07,5-11,cases,vaxxed,count,66
2023-02-12,2023,07,5-11,cases,vaxxed,rate,30.8
2023-02-12,2023,07,5-11,cases,unvaxxed,count,84
2023-02-12,2023,07,5-11,cases,unvaxxed,rate,28.43
2023-02-12,2023,07,5-11,hosp,vaxxed,count,1
2023-02-12,2023,07,5-11,hosp,vaxxed,rate,0.47
2023-02-12,2023,07,5-11,hosp,unvaxxed,count,1
2023-02-12,2023,07,5-11,hosp,unvaxxed,rate,0.34
2023-02-12,2023,07,12-17,pop,vaxxed,count,282866
2023-02-12,2023,07,12-17,pop,unvaxxed,count,150868
2023-02-12,2023,07,12-17,cases,vaxxed,count,140
2023-02-12,2023,07,12-17,cases,vaxxed,rate,49.49
2023-02-12,2023,07,12-17,cases,unvaxxed,count,68
2023-02-12,2023,07,12-17,cases,unvaxxed,rate,45.07
2023-02-12,2023,07,12-17,hosp,vaxxed,count,4
2023-02-12,2023,07,12-17,hosp,vaxxed,rate,1.41
2023-02-12,2023,07,12-17,hosp,unvaxxed,count,3
2023-02-12,2023,07,12-17,hosp,unvaxxed,rate,1.99
2023-02-19,2023,08,5-11,pop,vaxxed,count,214451
2023-02-19,2023,08,5-11,pop,unvaxxed,count,295284
2023-02-19,2023,08,5-11,cases,vaxxed,count,70
2023-02-19,2023,08,5-11,cases,vaxxed,rate,32.64
2023-02-19,2023,08,5-11,cases,unvaxxed,count,49
2023-02-19,2023,08,5-11,cases,unvaxxed,rate,16.59
2023-02-19,2023,08,5-11,hosp,vaxxed,count,3
2023-02-19,2023,08,5-11,hosp,vaxxed,rate,1.4
2023-02-19,2023,08,5-11,hosp,unvaxxed,count,1
2023-02-19,2023,08,5-11,hosp,unvaxxed,rate,0.34
2023-02-19,2023,08,12-17,pop,vaxxed,count,282949
2023-02-19,2023,08,12-17,pop,unvaxxed,count,150785
2023-02-19,2023,08,12-17,cases,vaxxed,count,67
2023-02-19,2023,08,12-17,cases,vaxxed,rate,23.68
2023-02-19,2023,08,12-17,cases,unvaxxed,count,34
2023-02-19,2023,08,12-17,cases,unvaxxed,rate,22.55
2023-02-19,2023,08,12-17,hosp,vaxxed,count,2
2023-02-19,2023,08,12-17,hosp,vaxxed,rate,0.71
2023-02-19,2023,08,12-17,hosp,unvaxxed,count,0
2023-02-19,2023,08,12-17,hosp,unvaxxed,rate,0
2023-02-26,2023,09,5-11,pop,vaxxed,count,214633
2023-02-26,2023,09,5-11,pop,unvaxxed,count,295102
2023-02-26,2023,09,5-11,cases,vaxxed,count,43
2023-02-26,2023,09,5-11,cases,vaxxed,rate,20.03
2023-02-26,2023,09,5-11,cases,unvaxxed,count,50
2023-02-26,2023,09,5-11,cases,unvaxxed,rate,16.94
2023-02-26,2023,09,5-11,hosp,vaxxed,count,1
2023-02-26,2023,09,5-11,hosp,vaxxed,rate,0.47
2023-02-26,2023,09,5-11,hosp,unvaxxed,count,1
2023-02-26,2023,09,5-11,hosp,unvaxxed,rate,0.34
2023-02-26,2023,09,12-17,pop,vaxxed,count,283021
2023-02-26,2023,09,12-17,pop,unvaxxed,count,150713
2023-02-26,2023,09,12-17,cases,vaxxed,count,61
2023-02-26,2023,09,12-17,cases,vaxxed,rate,21.55
2023-02-26,2023,09,12-17,cases,unvaxxed,count,31
2023-02-26,2023,09,12-17,cases,unvaxxed,rate,20.57
2023-02-26,2023,09,12-17,hosp,vaxxed,count,6
2023-02-26,2023,09,12-17,hosp,vaxxed,rate,2.12
2023-02-26,2023,09,12-17,hosp,unvaxxed,count,1
2023-02-26,2023,09,12-17,hosp,unvaxxed,rate,0.66
2023-03-05,2023,10,5-11,pop,vaxxed,count,214788
2023-03-05,2023,10,5-11,pop,unvaxxed,count,294947
2023-03-05,2023,10,5-11,cases,vaxxed,count,34
2023-03-05,2023,10,5-11,cases,vaxxed,rate,15.83
2023-03-05,2023,10,5-11,cases,unvaxxed,count,57
2023-03-05,2023,10,5-11,cases,unvaxxed,rate,19.33
2023-03-05,2023,10,5-11,hosp,vaxxed,count,1
2023-03-05,2023,10,5-11,hosp,vaxxed,rate,0.47
2023-03-05,2023,10,5-11,hosp,unvaxxed,count,1
2023-03-05,2023,10,5-11,hosp,unvaxxed,rate,0.34
2023-03-05,2023,10,12-17,pop,vaxxed,count,283072
2023-03-05,2023,10,12-17,pop,unvaxxed,count,150662
2023-03-05,2023,10,12-17,cases,vaxxed,count,50
2023-03-05,2023,10,12-17,cases,vaxxed,rate,17.66
2023-03-05,2023,10,12-17,cases,unvaxxed,count,41
2023-03-05,2023,10,12-17,cases,unvaxxed,rate,27.21
2023-03-05,2023,10,12-17,hosp,vaxxed,count,1
2023-03-05,2023,10,12-17,hosp,vaxxed,rate,0.35
2023-03-05,2023,10,12-17,hosp,unvaxxed,count,0
2023-03-05,2023,10,12-17,hosp,unvaxxed,rate,0
2023-03-12,2023,11,5-11,pop,vaxxed,count,214959
2023-03-12,2023,11,5-11,pop,unvaxxed,count,294776
2023-03-12,2023,11,5-11,cases,vaxxed,count,33
2023-03-12,2023,11,5-11,cases,vaxxed,rate,15.35
2023-03-12,2023,11,5-11,cases,unvaxxed,count,46
2023-03-12,2023,11,5-11,cases,unvaxxed,rate,15.61
2023-03-12,2023,11,5-11,hosp,vaxxed,count,1
2023-03-12,2023,11,5-11,hosp,vaxxed,rate,0.47
2023-03-12,2023,11,5-11,hosp,unvaxxed,count,0
2023-03-12,2023,11,5-11,hosp,unvaxxed,rate,0
2023-03-12,2023,11,12-17,pop,vaxxed,count,283156
2023-03-12,2023,11,12-17,pop,unvaxxed,count,150578
2023-03-12,2023,11,12-17,cases,vaxxed,count,38
2023-03-12,2023,11,12-17,cases,vaxxed,rate,13.42
2023-03-12,2023,11,12-17,cases,unvaxxed,count,24
2023-03-12,2023,11,12-17,cases,unvaxxed,rate,15.94
2023-03-12,2023,11,12-17,hosp,vaxxed,count,1
2023-03-12,2023,11,12-17,hosp,vaxxed,rate,0.35
2023-03-12,2023,11,12-17,hosp,unvaxxed,count,1
2023-03-12,2023,11,12-17,hosp,unvaxxed,rate,0.66
2023-03-19,2023,12,5-11,pop,vaxxed,count,215154
2023-03-19,2023,12,5-11,pop,unvaxxed,count,294581
2023-03-19,2023,12,5-11,cases,vaxxed,count,40
2023-03-19,2023,12,5-11,cases,vaxxed,rate,18.59
2023-03-19,2023,12,5-11,cases,unvaxxed,count,41
2023-03-19,2023,12,5-11,cases,unvaxxed,rate,13.92
2023-03-19,2023,12,5-11,hosp,vaxxed,count,1
2023-03-19,2023,12,5-11,hosp,vaxxed,rate,0.46
2023-03-19,2023,12,5-11,hosp,unvaxxed,count,0
2023-03-19,2023,12,5-11,hosp,unvaxxed,rate,0
2023-03-19,2023,12,12-17,pop,vaxxed,count,283252
2023-03-19,2023,12,12-17,pop,unvaxxed,count,150482
2023-03-19,2023,12,12-17,cases,vaxxed,count,42
2023-03-19,2023,12,12-17,cases,vaxxed,rate,14.83
2023-03-19,2023,12,12-17,cases,unvaxxed,count,22
2023-03-19,2023,12,12-17,cases,unvaxxed,rate,14.62
2023-03-19,2023,12,12-17,hosp,vaxxed,count,3
2023-03-19,2023,12,12-17,hosp,vaxxed,rate,1.06
2023-03-19,2023,12,12-17,hosp,unvaxxed,count,2
2023-03-19,2023,12,12-17,hosp,unvaxxed,rate,1.33
2023-03-26,2023,13,5-11,pop,vaxxed,count,215304
2023-03-26,2023,13,5-11,pop,unvaxxed,count,294431
2023-03-26,2023,13,5-11,cases,vaxxed,count,38
2023-03-26,2023,13,5-11,cases,vaxxed,rate,17.65
2023-03-26,2023,13,5-11,cases,unvaxxed,count,42
2023-03-26,2023,13,5-11,cases,unvaxxed,rate,14.26
2023-03-26,2023,13,5-11,hosp,vaxxed,count,2
2023-03-26,2023,13,5-11,hosp,vaxxed,rate,0.93
2023-03-26,2023,13,5-11,hosp,unvaxxed,count,2
2023-03-26,2023,13,5-11,hosp,unvaxxed,rate,0.68
2023-03-26,2023,13,12-17,pop,vaxxed,count,283328
2023-03-26,2023,13,12-17,pop,unvaxxed,count,150406
2023-03-26,2023,13,12-17,cases,vaxxed,count,37
2023-03-26,2023,13,12-17,cases,vaxxed,rate,13.06
2023-03-26,2023,13,12-17,cases,unvaxxed,count,36
2023-03-26,2023,13,12-17,cases,unvaxxed,rate,23.94
2023-03-26,2023,13,12-17,hosp,vaxxed,count,3
2023-03-26,2023,13,12-17,hosp,vaxxed,rate,1.06
2023-03-26,2023,13,12-17,hosp,unvaxxed,count,3
2023-03-26,2023,13,12-17,hosp,unvaxxed,rate,1.99
2023-04-02,2023,14,5-11,pop,vaxxed,count,215474
2023-04-02,2023,14,5-11,pop,unvaxxed,count,294261
2023-04-02,2023,14,5-11,cases,vaxxed,count,21
2023-04-02,2023,14,5-11,cases,vaxxed,rate,9.75
2023-04-02,2023,14,5-11,cases,unvaxxed,count,31
2023-04-02,2023,14,5-11,cases,unvaxxed,rate,10.53
2023-04-02,2023,14,5-11,hosp,vaxxed,count,0
2023-04-02,2023,14,5-11,hosp,vaxxed,rate,0
2023-04-02,2023,14,5-11,hosp,unvaxxed,count,1
2023-04-02,2023,14,5-11,hosp,unvaxxed,rate,0.34
2023-04-02,2023,14,12-17,pop,vaxxed,count,283391
2023-04-02,2023,14,12-17,pop,unvaxxed,count,150343
2023-04-02,2023,14,12-17,cases,vaxxed,count,33
2023-04-02,2023,14,12-17,cases,vaxxed,rate,11.64
2023-04-02,2023,14,12-17,cases,unvaxxed,count,18
2023-04-02,2023,14,12-17,cases,unvaxxed,rate,11.97
2023-04-02,2023,14,12-17,hosp,vaxxed,count,3
2023-04-02,2023,14,12-17,hosp,vaxxed,rate,1.06
2023-04-02,2023,14,12-17,hosp,unvaxxed,count,0
2023-04-02,2023,14,12-17,hosp,unvaxxed,rate,0
2023-04-09,2023,15,5-11,pop,vaxxed,count,215616
2023-04-09,2023,15,5-11,pop,unvaxxed,count,294119
2023-04-09,2023,15,5-11,cases,vaxxed,count,17
2023-04-09,2023,15,5-11,cases,vaxxed,rate,7.88
2023-04-09,2023,15,5-11,cases,unvaxxed,count,12
2023-04-09,2023,15,5-11,cases,unvaxxed,rate,4.08
2023-04-09,2023,15,5-11,hosp,vaxxed,count,1
2023-04-09,2023,15,5-11,hosp,vaxxed,rate,0.46
2023-04-09,2023,15,5-11,hosp,unvaxxed,count,1
2023-04-09,2023,15,5-11,hosp,unvaxxed,rate,0.34
2023-04-09,2023,15,12-17,pop,vaxxed,count,283460
2023-04-09,2023,15,12-17,pop,unvaxxed,count,150274
2023-04-09,2023,15,12-17,cases,vaxxed,count,29
2023-04-09,2023,15,12-17,cases,vaxxed,rate,10.23
2023-04-09,2023,15,12-17,cases,unvaxxed,count,22
2023-04-09,2023,15,12-17,cases,unvaxxed,rate,14.64
2023-04-09,2023,15,12-17,hosp,vaxxed,count,0
2023-04-09,2023,15,12-17,hosp,vaxxed,rate,0
2023-04-09,2023,15,12-17,hosp,unvaxxed,count,1
2023-04-09,2023,15,12-17,hosp,unvaxxed,rate,0.67
2023-04-16,2023,16,5-11,pop,vaxxed,count,215740
2023-04-16,2023,16,5-11,pop,unvaxxed,count,293995
2023-04-16,2023,16,5-11,cases,vaxxed,count,14
2023-04-16,2023,16,5-11,cases,vaxxed,rate,6.49
2023-04-16,2023,16,5-11,cases,unvaxxed,count,17
2023-04-16,2023,16,5-11,cases,unvaxxed,rate,5.78
2023-04-16,2023,16,5-11,hosp,vaxxed,count,0
2023-04-16,2023,16,5-11,hosp,vaxxed,rate,0
2023-04-16,2023,16,5-11,hosp,unvaxxed,count,3
2023-04-16,2023,16,5-11,hosp,unvaxxed,rate,1.02
2023-04-16,2023,16,12-17,pop,vaxxed,count,283517
2023-04-16,2023,16,12-17,pop,unvaxxed,count,150217
2023-04-16,2023,16,12-17,cases,vaxxed,count,12
2023-04-16,2023,16,12-17,cases,vaxxed,rate,4.23
2023-04-16,2023,16,12-17,cases,unvaxxed,count,12
2023-04-16,2023,16,12-17,cases,unvaxxed,rate,7.99
2023-04-16,2023,16,12-17,hosp,vaxxed,count,0
2023-04-16,2023,16,12-17,hosp,vaxxed,rate,0
2023-04-16,2023,16,12-17,hosp,unvaxxed,count,1
2023-04-16,2023,16,12-17,hosp,unvaxxed,rate,0.67
2023-04-23,2023,17,5-11,pop,vaxxed,count,215901
2023-04-23,2023,17,5-11,pop,unvaxxed,count,293834
2023-04-23,2023,17,5-11,cases,vaxxed,count,13
2023-04-23,2023,17,5-11,cases,vaxxed,rate,6.02
2023-04-23,2023,17,5-11,cases,unvaxxed,count,18
2023-04-23,2023,17,5-11,cases,unvaxxed,rate,6.13
2023-04-23,2023,17,5-11,hosp,vaxxed,count,0
2023-04-23,2023,17,5-11,hosp,vaxxed,rate,0
2023-04-23,2023,17,5-11,hosp,unvaxxed,count,0
2023-04-23,2023,17,5-11,hosp,unvaxxed,rate,0
2023-04-23,2023,17,12-17,pop,vaxxed,count,283596
2023-04-23,2023,17,12-17,pop,unvaxxed,count,150138
2023-04-23,2023,17,12-17,cases,vaxxed,count,20
2023-04-23,2023,17,12-17,cases,vaxxed,rate,7.05
2023-04-23,2023,17,12-17,cases,unvaxxed,count,8
2023-04-23,2023,17,12-17,cases,unvaxxed,rate,5.33
2023-04-23,2023,17,12-17,hosp,vaxxed,count,1
2023-04-23,2023,17,12-17,hosp,vaxxed,rate,0.35
2023-04-23,2023,17,12-17,hosp,unvaxxed,count,0
2023-04-23,2023,17,12-17,hosp,unvaxxed,rate,0
2023-04-30,2023,18,5-11,pop,vaxxed,count,216023
2023-04-30,2023,18,5-11,pop,unvaxxed,count,293712
2023-04-30,2023,18,5-11,cases,vaxxed,count,7
2023-04-30,2023,18,5-11,cases,vaxxed,rate,3.24
2023-04-30,2023,18,5-11,cases,unvaxxed,count,11
2023-04-30,2023,18,5-11,cases,unvaxxed,rate,3.75
2023-04-30,2023,18,5-11,hosp,vaxxed,count,0
2023-04-30,2023,18,5-11,hosp,vaxxed,rate,0
2023-04-30,2023,18,5-11,hosp,unvaxxed,count,0
2023-04-30,2023,18,5-11,hosp,unvaxxed,rate,0
2023-04-30,2023,18,12-17,pop,vaxxed,count,283643
2023-04-30,2023,18,12-17,pop,unvaxxed,count,150091
2023-04-30,2023,18,12-17,cases,vaxxed,count,15
2023-04-30,2023,18,12-17,cases,vaxxed,rate,5.29
2023-04-30,2023,18,12-17,cases,unvaxxed,count,14
2023-04-30,2023,18,12-17,cases,unvaxxed,rate,9.33
2023-04-30,2023,18,12-17,hosp,vaxxed,count,1
2023-04-30,2023,18,12-17,hosp,vaxxed,rate,0.35
